Time,Mshell,Energy,Flux
2022-01-12 11:45:18.360,9.793520000000001,174.258,235000.0
2022-01-12 11:45:18.360,9.793520000000001,209.567,207000.0
2022-01-12 11:45:18.360,9.793520000000001,250.992,184000.0
2022-01-12 11:45:18.360,9.793520000000001,299.792,145000.0
2022-01-12 11:45:18.360,9.793520000000001,357.595,116000.0
2022-01-12 11:45:18.360,9.793520000000001,426.617,86300.0
2022-01-12 11:45:18.360,9.793520000000001,510.028,57200.0
2022-01-12 11:45:18.360,9.793520000000001,612.303,37900.0
2022-01-12 11:45:18.360,9.793520000000001,740.394,23800.0
2022-01-12 11:45:18.360,9.793520000000001,1009.324,12600.0
2022-01-12 11:45:19.360,9.80052,33.219,1120000.0
2022-01-12 11:45:19.360,9.80052,39.38,960000.0
2022-01-12 11:45:19.360,9.80052,47.124,722000.0
2022-01-12 11:45:19.360,9.80052,56.747,549000.0
2022-01-12 11:45:19.360,9.80052,68.523,421000.0
2022-01-12 11:45:19.360,9.80052,82.696,363000.0
2022-01-12 11:45:19.360,9.80052,99.582,324000.0
2022-01-12 11:45:19.360,9.80052,120.239,287000.0
2022-01-12 11:45:19.360,9.80052,144.851,255000.0
2022-01-12 11:45:19.360,9.80052,174.258,227000.0
2022-01-12 11:45:19.360,9.80052,209.567,201000.0
2022-01-12 11:45:19.360,9.80052,250.992,179000.0
2022-01-12 11:45:19.360,9.80052,299.792,142000.0
2022-01-12 11:45:19.360,9.80052,357.595,112000.0
2022-01-12 11:45:19.360,9.80052,426.617,84900.0
2022-01-12 11:45:19.360,9.80052,510.028,56200.0
2022-01-12 11:45:19.360,9.80052,612.303,37700.0
2022-01-12 11:45:19.360,9.80052,740.394,21400.0
2022-01-12 11:45:19.360,9.80052,1009.324,12700.0
2022-01-12 11:45:20.360,9.80752,33.219,1130000.0
2022-01-12 11:45:20.360,9.80752,39.38,960000.0
2022-01-12 11:45:20.360,9.80752,47.124,721000.0
2022-01-12 11:45:20.360,9.80752,56.747,556000.0
2022-01-12 11:45:20.360,9.80752,68.523,426000.0
2022-01-12 11:45:20.360,9.80752,82.696,368000.0
2022-01-12 11:45:20.360,9.80752,99.582,335000.0
2022-01-12 11:45:20.360,9.80752,120.239,295000.0
2022-01-12 11:45:20.360,9.80752,144.851,260000.0
2022-01-12 11:45:20.360,9.80752,174.258,230000.0
2022-01-12 11:45:20.360,9.80752,209.567,203000.0
2022-01-12 11:45:20.360,9.80752,250.992,180000.0
2022-01-12 11:45:20.360,9.80752,299.792,141000.0
2022-01-12 11:45:20.360,9.80752,357.595,116000.0
2022-01-12 11:45:20.360,9.80752,426.617,85700.0
2022-01-12 11:45:20.360,9.80752,510.028,58200.0
2022-01-12 11:45:20.360,9.80752,612.303,37600.0
2022-01-12 11:45:20.360,9.80752,740.394,23000.0
2022-01-12 11:45:20.360,9.80752,1009.324,12700.0
2022-01-12 11:45:21.360,9.814520000000002,33.219,1120000.0
2022-01-12 11:45:21.360,9.814520000000002,39.38,948000.0
2022-01-12 11:45:21.360,9.814520000000002,47.124,708000.0
2022-01-12 11:45:21.360,9.814520000000002,56.747,566000.0
2022-01-12 11:45:21.360,9.814520000000002,68.523,443000.0
2022-01-12 11:45:21.360,9.814520000000002,82.696,379000.0
2022-01-12 11:45:21.360,9.814520000000002,99.582,329000.0
2022-01-12 11:45:21.360,9.814520000000002,120.239,291000.0
2022-01-12 11:45:21.360,9.814520000000002,144.851,257000.0
2022-01-12 11:45:21.360,9.814520000000002,174.258,228000.0
2022-01-12 11:45:21.360,9.814520000000002,209.567,202000.0
2022-01-12 11:45:21.360,9.814520000000002,250.992,179000.0
2022-01-12 11:45:21.360,9.814520000000002,299.792,145000.0
2022-01-12 11:45:21.360,9.814520000000002,357.595,116000.0
2022-01-12 11:45:21.360,9.814520000000002,426.617,87200.0
2022-01-12 11:45:21.360,9.814520000000002,510.028,58700.0
2022-01-12 11:45:21.360,9.814520000000002,612.303,37800.0
2022-01-12 11:45:21.360,9.814520000000002,740.394,22100.0
2022-01-12 11:45:21.360,9.814520000000002,1009.324,13500.0
2022-01-12 11:45:22.360,9.821520000000001,33.219,1010000.0
2022-01-12 11:45:22.360,9.821520000000001,39.38,880000.0
2022-01-12 11:45:22.360,9.821520000000001,47.124,667000.0
2022-01-12 11:45:22.360,9.821520000000001,56.747,504000.0
2022-01-12 11:45:22.360,9.821520000000001,68.523,407000.0
2022-01-12 11:45:22.360,9.821520000000001,82.696,343000.0
2022-01-12 11:45:22.360,9.821520000000001,99.582,296000.0
2022-01-12 11:45:22.360,9.821520000000001,120.239,267000.0
2022-01-12 11:45:22.360,9.821520000000001,144.851,241000.0
2022-01-12 11:45:22.360,9.821520000000001,174.258,217000.0
2022-01-12 11:45:22.360,9.821520000000001,209.567,196000.0
2022-01-12 11:45:22.360,9.821520000000001,250.992,177000.0
2022-01-12 11:45:22.360,9.821520000000001,299.792,138000.0
2022-01-12 11:45:22.360,9.821520000000001,357.595,111000.0
2022-01-12 11:45:22.360,9.821520000000001,426.617,82000.0
2022-01-12 11:45:22.360,9.821520000000001,510.028,54600.0
2022-01-12 11:45:22.360,9.821520000000001,612.303,37200.0
2022-01-12 11:45:22.360,9.821520000000001,740.394,22400.0
2022-01-12 11:45:22.360,9.821520000000001,1009.324,12200.0
2022-01-12 11:45:23.360,9.828520000000001,33.219,969000.0
2022-01-12 11:45:23.360,9.828520000000001,39.38,867000.0
2022-01-12 11:45:23.360,9.828520000000001,47.124,632000.0
2022-01-12 11:45:23.360,9.828520000000001,56.747,486000.0
2022-01-12 11:45:23.360,9.828520000000001,68.523,376000.0
2022-01-12 11:45:23.360,9.828520000000001,82.696,305000.0
2022-01-12 11:45:23.360,9.828520000000001,99.582,272000.0
2022-01-12 11:45:23.360,9.828520000000001,120.239,249000.0
2022-01-12 11:45:23.360,9.828520000000001,144.851,229000.0
2022-01-12 11:45:23.360,9.828520000000001,174.258,210000.0
2022-01-12 11:45:23.360,9.828520000000001,209.567,193000.0
2022-01-12 11:45:23.360,9.828520000000001,250.992,177000.0
2022-01-12 11:45:23.360,9.828520000000001,299.792,140000.0
2022-01-12 11:45:23.360,9.828520000000001,357.595,112000.0
2022-01-12 11:45:23.360,9.828520000000001,426.617,84000.0
2022-01-12 11:45:23.360,9.828520000000001,510.028,58600.0
2022-01-12 11:45:23.360,9.828520000000001,612.303,36800.0
2022-01-12 11:45:23.360,9.828520000000001,740.394,22400.0
2022-01-12 11:45:23.360,9.828520000000001,1009.324,12300.0
2022-01-12 11:45:24.360,9.83552,33.219,1040000.0
2022-01-12 11:45:24.360,9.83552,39.38,921000.0
2022-01-12 11:45:24.360,9.83552,47.124,673000.0
2022-01-12 11:45:24.360,9.83552,56.747,514000.0
2022-01-12 11:45:24.360,9.83552,68.523,376000.0
2022-01-12 11:45:24.360,9.83552,82.696,321000.0
2022-01-12 11:45:24.360,9.83552,99.582,283000.0
2022-01-12 11:45:24.360,9.83552,120.239,259000.0
2022-01-12 11:45:24.360,9.83552,144.851,238000.0
2022-01-12 11:45:24.360,9.83552,174.258,218000.0
2022-01-12 11:45:24.360,9.83552,209.567,200000.0
2022-01-12 11:45:24.360,9.83552,250.992,184000.0
2022-01-12 11:45:24.360,9.83552,299.792,147000.0
2022-01-12 11:45:24.360,9.83552,357.595,116000.0
2022-01-12 11:45:24.360,9.83552,426.617,85200.0
2022-01-12 11:45:24.360,9.83552,510.028,58500.0
2022-01-12 11:45:24.360,9.83552,612.303,38100.0
2022-01-12 11:45:24.360,9.83552,740.394,23100.0
2022-01-12 11:45:24.360,9.83552,1009.324,13200.0
2022-01-12 11:45:25.360,9.84252,33.219,1110000.0
2022-01-12 11:45:25.360,9.84252,39.38,979000.0
2022-01-12 11:45:25.360,9.84252,47.124,739000.0
2022-01-12 11:45:25.360,9.84252,56.747,570000.0
2022-01-12 11:45:25.360,9.84252,68.523,439000.0
2022-01-12 11:45:25.360,9.84252,82.696,347000.0
2022-01-12 11:45:25.360,9.84252,99.582,291000.0
2022-01-12 11:45:25.360,9.84252,120.239,266000.0
2022-01-12 11:45:25.360,9.84252,144.851,243000.0
2022-01-12 11:45:25.360,9.84252,174.258,223000.0
2022-01-12 11:45:25.360,9.84252,209.567,204000.0
2022-01-12 11:45:25.360,9.84252,250.992,187000.0
2022-01-12 11:45:25.360,9.84252,299.792,146000.0
2022-01-12 11:45:25.360,9.84252,357.595,115000.0
2022-01-12 11:45:25.360,9.84252,426.617,85200.0
2022-01-12 11:45:25.360,9.84252,510.028,58800.0
2022-01-12 11:45:25.360,9.84252,612.303,36500.0
2022-01-12 11:45:25.360,9.84252,740.394,22600.0
2022-01-12 11:45:25.360,9.84252,1009.324,13400.0
2022-01-12 11:45:26.360,9.84952,33.219,1110000.0
2022-01-12 11:45:26.360,9.84952,39.38,930000.0
2022-01-12 11:45:26.360,9.84952,47.124,752000.0
2022-01-12 11:45:26.360,9.84952,56.747,596000.0
2022-01-12 11:45:26.360,9.84952,68.523,469000.0
2022-01-12 11:45:26.360,9.84952,82.696,372000.0
2022-01-12 11:45:26.360,9.84952,99.582,336000.0
2022-01-12 11:45:26.360,9.84952,120.239,303000.0
2022-01-12 11:45:26.360,9.84952,144.851,273000.0
2022-01-12 11:45:26.360,9.84952,174.258,246000.0
2022-01-12 11:45:26.360,9.84952,209.567,222000.0
2022-01-12 11:45:26.360,9.84952,250.992,201000.0
2022-01-12 11:45:26.360,9.84952,299.792,167000.0
2022-01-12 11:45:26.360,9.84952,357.595,139000.0
2022-01-12 11:45:26.360,9.84952,426.617,99800.0
2022-01-12 11:45:26.360,9.84952,510.028,66900.0
2022-01-12 11:45:26.360,9.84952,612.303,42500.0
2022-01-12 11:45:26.360,9.84952,740.394,23800.0
2022-01-12 11:45:26.360,9.84952,1009.324,13100.0
2022-01-12 11:45:27.360,9.856592,33.219,1140000.0
2022-01-12 11:45:27.360,9.856592,39.38,991000.0
2022-01-12 11:45:27.360,9.856592,47.124,748000.0
2022-01-12 11:45:27.360,9.856592,56.747,560000.0
2022-01-12 11:45:27.360,9.856592,68.523,420000.0
2022-01-12 11:45:27.360,9.856592,82.696,353000.0
2022-01-12 11:45:27.360,9.856592,99.582,311000.0
2022-01-12 11:45:27.360,9.856592,120.239,282000.0
2022-01-12 11:45:27.360,9.856592,144.851,256000.0
2022-01-12 11:45:27.360,9.856592,174.258,232000.0
2022-01-12 11:45:27.360,9.856592,209.567,211000.0
2022-01-12 11:45:27.360,9.856592,250.992,192000.0
2022-01-12 11:45:27.360,9.856592,299.792,156000.0
2022-01-12 11:45:27.360,9.856592,357.595,129000.0
2022-01-12 11:45:27.360,9.856592,426.617,93700.0
2022-01-12 11:45:27.360,9.856592,510.028,60300.0
2022-01-12 11:45:27.360,9.856592,612.303,39100.0
2022-01-12 11:45:27.360,9.856592,740.394,22900.0
2022-01-12 11:45:27.360,9.856592,1009.324,11800.0
2022-01-12 11:45:28.360,9.863792,33.219,865000.0
2022-01-12 11:45:28.360,9.863792,39.38,778000.0
2022-01-12 11:45:28.360,9.863792,47.124,636000.0
2022-01-12 11:45:28.360,9.863792,56.747,565000.0
2022-01-12 11:45:28.360,9.863792,68.523,477000.0
2022-01-12 11:45:28.360,9.863792,82.696,380000.0
2022-01-12 11:45:28.360,9.863792,99.582,326000.0
2022-01-12 11:45:28.360,9.863792,120.239,295000.0
2022-01-12 11:45:28.360,9.863792,144.851,268000.0
2022-01-12 11:45:28.360,9.863792,174.258,243000.0
2022-01-12 11:45:28.360,9.863792,209.567,221000.0
2022-01-12 11:45:28.360,9.863792,250.992,201000.0
2022-01-12 11:45:28.360,9.863792,299.792,167000.0
2022-01-12 11:45:28.360,9.863792,357.595,125000.0
2022-01-12 11:45:28.360,9.863792,426.617,88800.0
2022-01-12 11:45:28.360,9.863792,510.028,61000.0
2022-01-12 11:45:28.360,9.863792,612.303,38200.0
2022-01-12 11:45:28.360,9.863792,740.394,22300.0
2022-01-12 11:45:28.360,9.863792,1009.324,12800.0
2022-01-12 11:45:29.360,9.870992,33.219,823000.0
2022-01-12 11:45:29.360,9.870992,39.38,727000.0
2022-01-12 11:45:29.360,9.870992,47.124,615000.0
2022-01-12 11:45:29.360,9.870992,56.747,523000.0
2022-01-12 11:45:29.360,9.870992,68.523,458000.0
2022-01-12 11:45:29.360,9.870992,82.696,365000.0
2022-01-12 11:45:29.360,9.870992,99.582,312000.0
2022-01-12 11:45:29.360,9.870992,120.239,292000.0
2022-01-12 11:45:29.360,9.870992,144.851,274000.0
2022-01-12 11:45:29.360,9.870992,174.258,257000.0
2022-01-12 11:45:29.360,9.870992,209.567,241000.0
2022-01-12 11:45:29.360,9.870992,250.992,226000.0
2022-01-12 11:45:29.360,9.870992,299.792,179000.0
2022-01-12 11:45:29.360,9.870992,357.595,135000.0
2022-01-12 11:45:29.360,9.870992,426.617,95700.0
2022-01-12 11:45:29.360,9.870992,510.028,62800.0
2022-01-12 11:45:29.360,9.870992,612.303,39100.0
2022-01-12 11:45:29.360,9.870992,740.394,22900.0
2022-01-12 11:45:29.360,9.870992,1009.324,12200.0
2022-01-12 11:45:30.360,9.878192,33.219,783000.0
2022-01-12 11:45:30.360,9.878192,39.38,695000.0
2022-01-12 11:45:30.360,9.878192,47.124,591000.0
2022-01-12 11:45:30.360,9.878192,56.747,506000.0
2022-01-12 11:45:30.360,9.878192,68.523,408000.0
2022-01-12 11:45:30.360,9.878192,82.696,345000.0
2022-01-12 11:45:30.360,9.878192,99.582,311000.0
2022-01-12 11:45:30.360,9.878192,120.239,289000.0
2022-01-12 11:45:30.360,9.878192,144.851,268000.0
2022-01-12 11:45:30.360,9.878192,174.258,249000.0
2022-01-12 11:45:30.360,9.878192,209.567,231000.0
2022-01-12 11:45:30.360,9.878192,250.992,215000.0
2022-01-12 11:45:30.360,9.878192,299.792,171000.0
2022-01-12 11:45:30.360,9.878192,357.595,125000.0
2022-01-12 11:45:30.360,9.878192,426.617,89500.0
2022-01-12 11:45:30.360,9.878192,510.028,58700.0
2022-01-12 11:45:30.360,9.878192,612.303,38000.0
2022-01-12 11:45:30.360,9.878192,740.394,21500.0
2022-01-12 11:45:30.360,9.878192,1009.324,12000.0
2022-01-12 11:45:31.360,9.885392,33.219,905000.0
2022-01-12 11:45:31.360,9.885392,39.38,773000.0
2022-01-12 11:45:31.360,9.885392,47.124,606000.0
2022-01-12 11:45:31.360,9.885392,56.747,507000.0
2022-01-12 11:45:31.360,9.885392,68.523,438000.0
2022-01-12 11:45:31.360,9.885392,82.696,389000.0
2022-01-12 11:45:31.360,9.885392,99.582,351000.0
2022-01-12 11:45:31.360,9.885392,120.239,323000.0
2022-01-12 11:45:31.360,9.885392,144.851,298000.0
2022-01-12 11:45:31.360,9.885392,174.258,275000.0
2022-01-12 11:45:31.360,9.885392,209.567,253000.0
2022-01-12 11:45:31.360,9.885392,250.992,234000.0
2022-01-12 11:45:31.360,9.885392,299.792,184000.0
2022-01-12 11:45:31.360,9.885392,357.595,133000.0
2022-01-12 11:45:31.360,9.885392,426.617,95700.0
2022-01-12 11:45:31.360,9.885392,510.028,61000.0
2022-01-12 11:45:31.360,9.885392,612.303,36900.0
2022-01-12 11:45:31.360,9.885392,740.394,22400.0
2022-01-12 11:45:31.360,9.885392,1009.324,12800.0
2022-01-12 11:45:32.360,9.892520000000001,33.219,957000.0
2022-01-12 11:45:32.360,9.892520000000001,39.38,817000.0
2022-01-12 11:45:32.360,9.892520000000001,47.124,668000.0
2022-01-12 11:45:32.360,9.892520000000001,56.747,546000.0
2022-01-12 11:45:32.360,9.892520000000001,68.523,474000.0
2022-01-12 11:45:32.360,9.892520000000001,82.696,428000.0
2022-01-12 11:45:32.360,9.892520000000001,99.582,374000.0
2022-01-12 11:45:32.360,9.892520000000001,120.239,343000.0
2022-01-12 11:45:32.360,9.892520000000001,144.851,315000.0
2022-01-12 11:45:32.360,9.892520000000001,174.258,289000.0
2022-01-12 11:45:32.360,9.892520000000001,209.567,266000.0
2022-01-12 11:45:32.360,9.892520000000001,250.992,245000.0
2022-01-12 11:45:32.360,9.892520000000001,299.792,184000.0
2022-01-12 11:45:32.360,9.892520000000001,357.595,135000.0
2022-01-12 11:45:32.360,9.892520000000001,426.617,96400.0
2022-01-12 11:45:32.360,9.892520000000001,510.028,63600.0
2022-01-12 11:45:32.360,9.892520000000001,612.303,40400.0
2022-01-12 11:45:32.360,9.892520000000001,740.394,22300.0
2022-01-12 11:45:32.360,9.892520000000001,1009.324,12400.0
2022-01-12 11:45:33.360,9.89952,33.219,1080000.0
2022-01-12 11:45:33.360,9.89952,39.38,912000.0
2022-01-12 11:45:33.360,9.89952,47.124,702000.0
2022-01-12 11:45:33.360,9.89952,56.747,598000.0
2022-01-12 11:45:33.360,9.89952,68.523,538000.0
2022-01-12 11:45:33.360,9.89952,82.696,463000.0
2022-01-12 11:45:33.360,9.89952,99.582,475000.0
2022-01-12 11:45:33.360,9.89952,120.239,417000.0
2022-01-12 11:45:33.360,9.89952,144.851,367000.0
2022-01-12 11:45:33.360,9.89952,174.258,324000.0
2022-01-12 11:45:33.360,9.89952,209.567,286000.0
2022-01-12 11:45:33.360,9.89952,250.992,252000.0
2022-01-12 11:45:33.360,9.89952,299.792,183000.0
2022-01-12 11:45:33.360,9.89952,357.595,136000.0
2022-01-12 11:45:33.360,9.89952,426.617,99600.0
2022-01-12 11:45:33.360,9.89952,510.028,64300.0
2022-01-12 11:45:33.360,9.89952,612.303,41600.0
2022-01-12 11:45:33.360,9.89952,740.394,23900.0
2022-01-12 11:45:33.360,9.89952,1009.324,13600.0
2022-01-12 11:45:34.360,9.90652,33.219,1080000.0
2022-01-12 11:45:34.360,9.90652,39.38,949000.0
2022-01-12 11:45:34.360,9.90652,47.124,744000.0
2022-01-12 11:45:34.360,9.90652,56.747,657000.0
2022-01-12 11:45:34.360,9.90652,68.523,583000.0
2022-01-12 11:45:34.360,9.90652,82.696,496000.0
2022-01-12 11:45:34.360,9.90652,99.582,498000.0
2022-01-12 11:45:34.360,9.90652,120.239,429000.0
2022-01-12 11:45:34.360,9.90652,144.851,371000.0
2022-01-12 11:45:34.360,9.90652,174.258,321000.0
2022-01-12 11:45:34.360,9.90652,209.567,278000.0
2022-01-12 11:45:34.360,9.90652,250.992,242000.0
2022-01-12 11:45:34.360,9.90652,299.792,181000.0
2022-01-12 11:45:34.360,9.90652,357.595,137000.0
2022-01-12 11:45:34.360,9.90652,426.617,95700.0
2022-01-12 11:45:34.360,9.90652,510.028,64600.0
2022-01-12 11:45:34.360,9.90652,612.303,40200.0
2022-01-12 11:45:34.360,9.90652,740.394,22900.0
2022-01-12 11:45:34.360,9.90652,1009.324,12900.0
2022-01-12 11:45:35.360,9.91352,33.219,1110000.0
2022-01-12 11:45:35.360,9.91352,39.38,905000.0
2022-01-12 11:45:35.360,9.91352,47.124,674000.0
2022-01-12 11:45:35.360,9.91352,56.747,604000.0
2022-01-12 11:45:35.360,9.91352,68.523,562000.0
2022-01-12 11:45:35.360,9.91352,82.696,498000.0
2022-01-12 11:45:35.360,9.91352,99.582,478000.0
2022-01-12 11:45:35.360,9.91352,120.239,422000.0
2022-01-12 11:45:35.360,9.91352,144.851,373000.0
2022-01-12 11:45:35.360,9.91352,174.258,330000.0
2022-01-12 11:45:35.360,9.91352,209.567,293000.0
2022-01-12 11:45:35.360,9.91352,250.992,260000.0
2022-01-12 11:45:35.360,9.91352,299.792,198000.0
2022-01-12 11:45:35.360,9.91352,357.595,148000.0
2022-01-12 11:45:35.360,9.91352,426.617,104000.0
2022-01-12 11:45:35.360,9.91352,510.028,67100.0
2022-01-12 11:45:35.360,9.91352,612.303,42800.0
2022-01-12 11:45:35.360,9.91352,740.394,23400.0
2022-01-12 11:45:35.360,9.91352,1009.324,13300.0
2022-01-12 11:45:36.360,9.920520000000002,33.219,883000.0
2022-01-12 11:45:36.360,9.920520000000002,39.38,842000.0
2022-01-12 11:45:36.360,9.920520000000002,47.124,669000.0
2022-01-12 11:45:36.360,9.920520000000002,56.747,583000.0
2022-01-12 11:45:36.360,9.920520000000002,68.523,520000.0
2022-01-12 11:45:36.360,9.920520000000002,82.696,482000.0
2022-01-12 11:45:36.360,9.920520000000002,99.582,418000.0
2022-01-12 11:45:36.360,9.920520000000002,120.239,377000.0
2022-01-12 11:45:36.360,9.920520000000002,144.851,340000.0
2022-01-12 11:45:36.360,9.920520000000002,174.258,307000.0
2022-01-12 11:45:36.360,9.920520000000002,209.567,277000.0
2022-01-12 11:45:36.360,9.920520000000002,250.992,251000.0
2022-01-12 11:45:36.360,9.920520000000002,299.792,197000.0
2022-01-12 11:45:36.360,9.920520000000002,357.595,149000.0
2022-01-12 11:45:36.360,9.920520000000002,426.617,103000.0
2022-01-12 11:45:36.360,9.920520000000002,510.028,69400.0
2022-01-12 11:45:36.360,9.920520000000002,612.303,42800.0
2022-01-12 11:45:36.360,9.920520000000002,740.394,23300.0
2022-01-12 11:45:36.360,9.920520000000002,1009.324,13300.0
2022-01-12 11:45:37.360,9.927520000000001,33.219,813000.0
2022-01-12 11:45:37.360,9.927520000000001,39.38,733000.0
2022-01-12 11:45:37.360,9.927520000000001,47.124,645000.0
2022-01-12 11:45:37.360,9.927520000000001,56.747,621000.0
2022-01-12 11:45:37.360,9.927520000000001,68.523,543000.0
2022-01-12 11:45:37.360,9.927520000000001,82.696,475000.0
2022-01-12 11:45:37.360,9.927520000000001,99.582,414000.0
2022-01-12 11:45:37.360,9.927520000000001,120.239,372000.0
2022-01-12 11:45:37.360,9.927520000000001,144.851,334000.0
2022-01-12 11:45:37.360,9.927520000000001,174.258,300000.0
2022-01-12 11:45:37.360,9.927520000000001,209.567,270000.0
2022-01-12 11:45:37.360,9.927520000000001,250.992,243000.0
2022-01-12 11:45:37.360,9.927520000000001,299.792,194000.0
2022-01-12 11:45:37.360,9.927520000000001,357.595,142000.0
2022-01-12 11:45:37.360,9.927520000000001,426.617,103000.0
2022-01-12 11:45:37.360,9.927520000000001,510.028,66000.0
2022-01-12 11:45:37.360,9.927520000000001,612.303,42300.0
2022-01-12 11:45:37.360,9.927520000000001,740.394,25000.0
2022-01-12 11:45:37.360,9.927520000000001,1009.324,13200.0
2022-01-12 11:45:38.360,9.934520000000001,33.219,778000.0
2022-01-12 11:45:38.360,9.934520000000001,39.38,705000.0
2022-01-12 11:45:38.360,9.934520000000001,47.124,579000.0
2022-01-12 11:45:38.360,9.934520000000001,56.747,545000.0
2022-01-12 11:45:38.360,9.934520000000001,68.523,507000.0
2022-01-12 11:45:38.360,9.934520000000001,82.696,476000.0
2022-01-12 11:45:38.360,9.934520000000001,99.582,434000.0
2022-01-12 11:45:38.360,9.934520000000001,120.239,395000.0
2022-01-12 11:45:38.360,9.934520000000001,144.851,361000.0
2022-01-12 11:45:38.360,9.934520000000001,174.258,329000.0
2022-01-12 11:45:38.360,9.934520000000001,209.567,300000.0
2022-01-12 11:45:38.360,9.934520000000001,250.992,239000.0
2022-01-12 11:45:38.360,9.934520000000001,299.792,181000.0
2022-01-12 11:45:38.360,9.934520000000001,357.595,131000.0
2022-01-12 11:45:38.360,9.934520000000001,426.617,94600.0
2022-01-12 11:45:38.360,9.934520000000001,510.028,61500.0
2022-01-12 11:45:38.360,9.934520000000001,612.303,38500.0
2022-01-12 11:45:38.360,9.934520000000001,740.394,22900.0
2022-01-12 11:45:38.360,9.934520000000001,1009.324,13600.0
2022-01-12 11:45:39.360,9.94152,33.219,812000.0
2022-01-12 11:45:39.360,9.94152,39.38,700000.0
2022-01-12 11:45:39.360,9.94152,47.124,595000.0
2022-01-12 11:45:39.360,9.94152,56.747,598000.0
2022-01-12 11:45:39.360,9.94152,68.523,576000.0
2022-01-12 11:45:39.360,9.94152,82.696,509000.0
2022-01-12 11:45:39.360,9.94152,99.582,463000.0
2022-01-12 11:45:39.360,9.94152,120.239,420000.0
2022-01-12 11:45:39.360,9.94152,144.851,382000.0
2022-01-12 11:45:39.360,9.94152,174.258,348000.0
2022-01-12 11:45:39.360,9.94152,209.567,317000.0
